WKT,destination_stop,destination_stop_latitude,destination_stop_longitude,distance,duration,mobile,origin_stop,origin_stop_latitude,origin_stop_longitude,route
"LINESTRING (0.864695 52.558016,0.864695 52.558016,0.864619 52.557976,0.864643 52.557926,0.864591 52.557758,0.864563 52.557664,0.864518 52.557548,0.864505 52.557509,0.864494 52.557479,0.864374 52.557266,0.863969 52.55667,0.863762 52.556388,0.863538 52.555954,0.8635 52.555745,0.863528 52.555362,0.863619 52.554939,0.863646 52.554826,0.863705 52.554544,0.86377 52.554311,0.863889 52.553852,0.864032 52.553332,0.863955 52.552442,0.863906 52.552155,0.863767 52.551849,0.863626 52.551645,0.863393 52.551368,0.86335 52.551313,0.863358 52.551257,0.862872 52.551239,0.862359 52.551213,0.861704 52.551125,0.86105 52.551011,0.860791 52.550954,0.860001 52.550805,0.859233 52.550638,0.858984 52.550546,0.858754 52.550411,0.858397 52.550074,0.858211 52.549937,0.857797 52.54969,0.857669 52.549611,0.857456 52.549491,0.856888 52.54918,0.856589 52.549008,0.854848 52.548084,0.854534 52.547923,0.853619 52.548612,0.852041 52.549724,0.850678 52.550595,0.848452 52.552174,0.84819 52.552355,0.844112 52.555135,0.843522 52.555402,0.843005 52.555593,0.841643 52.55608,0.841332 52.556149,0.840947 52.556192,0.84064 52.556256,0.840425 52.556376,0.840285 52.556479,0.839927 52.556855,0.839767 52.556973,0.839514 52.557118,0.83912 52.557262,0.838841 52.557382,0.836823 52.558444,0.836301 52.558716,0.836096 52.558845,0.835517 52.559322,0.835086 52.559814,0.834822 52.559994,0.834701 52.560062,0.834492 52.560182,0.834163 52.560331,0.832701 52.560836,0.830909 52.561684,0.829822 52.562209,0.829184 52.562518,0.828948 52.562659,0.828802 52.562786,0.828731 52.562896,0.828686 52.563021,0.828695 52.563165,0.828744 52.563345,0.829114 52.564094,0.829239 52.564549,0.82925 52.564665,0.829259 52.564896,0.829193 52.566076,0.829118 52.56655,0.829019 52.566915,0.828949 52.567114,0.828796 52.567438,0.828616 52.567817,0.8285 52.568038,0.828466 52.568125,0.828176 52.568878,0.828135 52.56906,0.828085 52.569293,0.828078 52.569381,0.828072 52.569458,0.82807 52.56964,0.828069 52.569715,0.828082 52.569964,0.828124 52.570204,0.828145 52.570359,0.828154 52.570398,0.828167 52.570808,0.828175 52.570851,0.828157 52.570985,0.828157 52.571022,0.828159 52.571068,0.82823 52.571049,0.828285 52.571033,0.828521 52.570968,0.828934 52.570854,0.829722 52.570708,0.830467 52.570598,0.831169 52.570515,0.832241 52.570392,0.832963 52.570313,0.833526 52.570283,0.833491 52.571149,0.833492 52.571314,0.833503 52.571577,0.833474 52.571895,0.833431 52.572479,0.833429 52.572518,0.833438 52.572551,0.833471 52.572573,0.833528 52.572599,0.833853 52.572631,0.83394 52.572639,0.834255 52.572642,0.83463 52.572666,0.835378 52.57278,0.836734 52.573115,0.837638 52.573296,0.83874 52.573499,0.838874 52.573513,0.839342 52.573486,0.839417 52.573638,0.839433 52.573696,0.839573 52.574306,0.839616 52.574443,0.83968 52.574554,0.839831 52.574815,0.839841 52.574896,0.839836 52.574997,0.839861 52.575168)",Redhill Park,"52.57516881667961","0.8398539269807118",6108.4,566.3,CEN,Church Road/Carbrooke Rd,"52.55797654770759","0.8647563219845186",CEN220
"LINESTRING (0.839861 52.575168,0.839836 52.574997,0.839841 52.574896,0.839831 52.574815,0.83968 52.574554,0.839616 52.574443,0.839573 52.574306,0.839433 52.573696,0.839417 52.573638,0.839342 52.573486,0.840082 52.57343,0.840938 52.573371,0.843504 52.572875,0.845273 52.572483,0.845524 52.572451,0.845739 52.572418,0.845875 52.572373,0.845904 52.572357,0.845286 52.572092,0.844554 52.571702,0.843376 52.57116,0.843269 52.571092,0.843211 52.570998,0.843216 52.570686,0.843203 52.570625,0.843822 52.570625,0.844442 52.570628,0.845563 52.570618,0.846143 52.570612,0.84639 52.570614,0.847374 52.57062,0.848167 52.570626,0.849139 52.570619,0.8493 52.570619,0.849795 52.570618,0.850045 52.570617,0.850361 52.570614,0.850901 52.570618,0.85185 52.570625,0.85225 52.570628,0.853586 52.570621,0.855179 52.570613,0.85516 52.570467,0.855114 52.570053,0.855096 52.5699,0.854127 52.569934,0.853999 52.569897,0.853927 52.569828,0.853888 52.569461,0.853876 52.569363,0.853986 52.569223,0.853964 52.568946,0.854664 52.568926,0.854687 52.568979,0.854771 52.569049,0.854844 52.569076,0.854899 52.569088,0.854906 52.569089,0.855038 52.569095,0.855115 52.569072,0.8552 52.569032,0.855257 52.568977,0.85528 52.568913,0.855267 52.568849,0.855468 52.568845,0.855545 52.568844)",Lancaster Way Opp   No. 55,"52.56880191989413","0.8555442476165385",2143.8,332.1,CEN,Redhill Park,"52.57516881667961","0.8398539269807118",CEN220
"LINESTRING (1.470621 52.61498,1.470511 52.614994,1.46947 52.615129,1.46884 52.615262,1.468607 52.615344,1.468518 52.615394,1.468477 52.615431,1.468478 52.615465,1.468617 52.615623,1.468651 52.61574,1.468645 52.615848,1.468556 52.616047,1.46827 52.616312,1.467819 52.616581,1.467666 52.616707,1.467848 52.616766,1.468248 52.616863,1.468573 52.616917,1.468959 52.616976,1.470779 52.617153,1.471672 52.617261,1.472478 52.617475,1.472808 52.617568,1.473299 52.617732,1.473977 52.617958,1.474338 52.618068,1.474635 52.61817,1.476 52.618517,1.476158 52.618546,1.476576 52.618588,1.476886 52.618612,1.47715 52.618633,1.47737 52.618651,1.477503 52.618669,1.477673 52.61869,1.478088 52.618747,1.478499 52.618747,1.479824 52.618704,1.48055 52.618702,1.4823 52.618707,1.482299 52.618741,1.482438 52.619431,1.482593 52.620043,1.482718 52.620125,1.482721 52.620141)",Lingwood Nursery School,"52.62013832702351","1.4827563817973717",1518,138.7,CEN,St. Peters Close,"52.61500809193166","1.4706307782393386",CEN221
"LINESTRING (1.482721 52.620141,1.482744 52.620255,1.482646 52.620334,1.48274 52.620793,1.482793 52.621056,1.482843 52.621385,1.482968 52.621893,1.483014 52.622074,1.483053 52.622312,1.483128 52.622578,1.483218 52.622794,1.483267 52.623011,1.483283 52.623218,1.483257 52.62341,1.483063 52.624037,1.48298 52.624235,1.482922 52.624333,1.482742 52.624579,1.482599 52.624733,1.482899 52.624879)",Neves Close,"52.624817759474894","1.482980472894758",549.9,58.8,CEN,Lingwood Nursery School,"52.62013832702351","1.4827563817973717",CEN221
"LINESTRING (1.482899 52.624879,1.482599 52.624733,1.482742 52.624579,1.482922 52.624333,1.48298 52.624235,1.483032 52.62424,1.483701 52.624278,1.484247 52.624368,1.484653 52.624389,1.484931 52.624385,1.485293 52.624348,1.486082 52.624236,1.487432 52.623999,1.487671 52.623962,1.487658 52.62391,1.487584 52.623706,1.487574 52.623617,1.487722 52.623215,1.487717 52.62313,1.4877 52.622996,1.487664 52.622809)",Post Office Close,"52.62280930029844","1.487653733893332",541.9,122.7,CEN,Neves Close,"52.624817759474894","1.482980472894758",CEN221
"LINESTRING (1.487664 52.622809,1.4877 52.622996,1.487717 52.62313,1.487722 52.623215,1.487574 52.623617,1.487584 52.623706,1.487658 52.62391,1.487671 52.623962,1.487432 52.623999,1.486082 52.624236,1.485293 52.624348,1.484931 52.624385,1.484653 52.624389,1.484247 52.624368,1.483701 52.624278,1.483032 52.62424,1.48298 52.624235,1.483063 52.624037,1.483257 52.62341,1.483283 52.623218,1.483398 52.623226,1.483562 52.623222)",St. Peters Road,"52.62316378454042","1.4835584388901775",588.7,124,CEN,Post Office Close,"52.62280930029844","1.487653733893332",CEN221
"LINESTRING (1.483562 52.623222,1.483398 52.623226,1.483283 52.623218,1.483267 52.623011,1.483218 52.622794,1.483128 52.622578,1.483053 52.622312,1.483014 52.622074,1.482968 52.621893,1.482843 52.621385,1.482793 52.621056,1.48274 52.620793,1.483287 52.620758,1.483739 52.620721,1.484036 52.620741,1.484111 52.620736)",Briar Close,"52.620665449012115","1.4840987980845806",384.6,51.4,CEN,St. Peters Road,"52.62316378454042","1.4835584388901775",CEN221
"LINESTRING (1.484111 52.620736,1.484036 52.620741,1.483739 52.620721,1.483287 52.620758,1.48274 52.620793,1.482646 52.620334,1.482593 52.620043,1.482438 52.619431,1.482299 52.618741,1.4823 52.618707,1.482675 52.618681,1.483053 52.618665,1.48348 52.618633,1.484671 52.618557,1.485362 52.61852,1.485929 52.61849,1.486413 52.618454,1.486691 52.618438,1.487284 52.618397,1.488165 52.618342,1.488746 52.618312,1.488717 52.618191,1.488658 52.617878,1.48869 52.6178,1.488744 52.617732,1.488849 52.617632)",Christine Avenue,"52.61762111621207","1.488822125308804",843.8,101.8,CEN,Briar Close,"52.620665449012115","1.4840987980845806",CEN221
"LINESTRING (1.488849 52.617632,1.488744 52.617732,1.48869 52.6178,1.488658 52.617878,1.488717 52.618191,1.488746 52.618312,1.489378 52.618279,1.489948 52.618252,1.489966 52.618369,1.49009 52.618793,1.490171 52.619029,1.490273 52.619312,1.490351 52.619527,1.490414 52.619739,1.490437 52.619801,1.490729 52.620627,1.490536 52.620654,1.489061 52.620854,1.488634 52.62091,1.488439 52.620933,1.488262 52.620923,1.488032 52.620908,1.487894 52.620891,1.487799 52.620888)","The Paddocks, Clarkson Road Lay-By","52.62080810998209","1.4878048383383342",631.9,99,CEN,Christine Avenue,"52.61762111621207","1.488822125308804",CEN221
"LINESTRING (1.487799 52.620888,1.487894 52.620891,1.488032 52.620908,1.488262 52.620923,1.488439 52.620933,1.488634 52.62091,1.489061 52.620854,1.490536 52.620654,1.490729 52.620627,1.491274 52.622199,1.491397 52.622558,1.491417 52.622606,1.491541 52.623019,1.491586 52.623135,1.49168 52.623376,1.491809 52.62369,1.491903 52.623934,1.492057 52.624445,1.492372 52.62522,1.492913 52.62524,1.493357 52.62525,1.493996 52.625272,1.494565 52.625288,1.494524 52.624974,1.494478 52.624646,1.4944 52.624433,1.4943 52.624239)",Elm Road,"52.62423090283715","1.494343962149012",991.3,137.3,CEN,"The Paddocks, Clarkson Road Lay-By","52.62080810998209","1.4878048383383342",CEN221
"LINESTRING (1.4943 52.624239,1.4944 52.624433,1.494478 52.624646,1.494524 52.624974,1.494565 52.625288,1.493996 52.625272,1.493357 52.62525,1.492913 52.62524,1.492884 52.625114,1.492957 52.624733,1.493124 52.624593,1.493156 52.624498,1.493149 52.62441)",Manor Gardens,"52.624407561332006","1.4932347654515523",326.9,61.7,CEN,Elm Road,"52.62423090283715","1.494343962149012",CEN221
"LINESTRING (1.493149 52.62441,1.493156 52.624498,1.493124 52.624593,1.492957 52.624733,1.492884 52.625114,1.492913 52.62524,1.492372 52.62522,1.492057 52.624445,1.491903 52.623934,1.491809 52.62369,1.49168 52.623376,1.491586 52.623135,1.491541 52.623019,1.491417 52.622606,1.491397 52.622558,1.491274 52.622199,1.490729 52.620627,1.490437 52.619801,1.490414 52.619739,1.490351 52.619527,1.490273 52.619312,1.490171 52.619029,1.49009 52.618793,1.489966 52.618369,1.489948 52.618252,1.489378 52.618279,1.488746 52.618312,1.488165 52.618342,1.487284 52.618397,1.486691 52.618438,1.486413 52.618454,1.486439 52.618642,1.48648 52.61871,1.486559 52.618755,1.486781 52.618837,1.48684 52.61888,1.486872 52.618935,1.486952 52.619237)",Homelea Crescent,"52.61922998836548","1.487029012993796",1265.7,143.5,CEN,Manor Gardens,"52.624407561332006","1.4932347654515523",CEN221
"LINESTRING (1.486952 52.619237,1.486872 52.618935,1.48684 52.61888,1.486781 52.618837,1.486559 52.618755,1.48648 52.61871,1.486439 52.618642,1.486413 52.618454,1.485929 52.61849,1.485362 52.61852,1.484671 52.618557,1.48348 52.618633,1.483053 52.618665,1.482675 52.618681,1.4823 52.618707,1.482299 52.618741,1.482438 52.619431,1.482593 52.620043,1.482718 52.620125,1.482721 52.620141)",Lingwood First & Nursery School,"52.62013832702351","1.4827563817973717",543.9,66.2,CEN,Homelea Crescent,"52.61922998836548","1.487029012993796",CEN221
"LINESTRING (1.482721 52.620141,1.482718 52.620125,1.482709 52.620119)",Chapel Rd / School Layby,"52.62010286774068","1.4827387855588585",2.6,0.6,CEN,Lingwood First & Nursery School,"52.62013832702351","1.4827563817973717",CEN221
"LINESTRING (1.482709 52.620119,1.482593 52.620043,1.482438 52.619431,1.482299 52.618741,1.4823 52.618707,1.482675 52.618681,1.483053 52.618665,1.48348 52.618633,1.484671 52.618557,1.485362 52.61852,1.485929 52.61849,1.486413 52.618454,1.486691 52.618438,1.487284 52.618397,1.488165 52.618342,1.488746 52.618312,1.489378 52.618279,1.489948 52.618252,1.489966 52.618369,1.49009 52.618793,1.490171 52.619029,1.490273 52.619312,1.490351 52.619527,1.490414 52.619739,1.490437 52.619801,1.490729 52.620627,1.491274 52.622199,1.491397 52.622558,1.491417 52.622606,1.491541 52.623019,1.491586 52.623135,1.49168 52.623376,1.491809 52.62369,1.491628 52.6237,1.49138 52.62371)",Post Office,"52.62361717027238","1.4913686287800436",1327.1,125.5,CEN,Chapel Rd / School Layby,"52.62010286774068","1.4827387855588585",CEN221
"LINESTRING (0.784545 52.652009,0.783738 52.652191,0.782717 52.652384,0.782269 52.652486,0.782255 52.652423,0.78209 52.651752,0.781974 52.651393,0.781723 52.651036,0.781403 52.650696,0.781215 52.650536,0.780981 52.650345,0.780756 52.650207,0.780433 52.649983,0.780219 52.649827,0.78009 52.649685,0.779942 52.649436,0.779659 52.648976,0.779528 52.648689,0.779411 52.648451,0.779114 52.647506,0.779017 52.647422,0.778914 52.647388,0.778722 52.647352,0.777661 52.647176,0.776351 52.648608,0.776444 52.648635,0.776492 52.648648,0.776992 52.6488,0.777159 52.648759,0.778176 52.648584,0.778254 52.648577,0.778245 52.648558,0.778403 52.648533)",Chantry Court,"52.648479989713096","0.7783798622825397",1207.2,178.4,CEN,Ketts Hill,"52.65193333359161","0.7844988128494647",CEN222
"LINESTRING (0.778403 52.648533,0.778245 52.648558,0.778254 52.648577,0.778176 52.648584,0.777159 52.648759,0.776992 52.6488,0.77659 52.648677)",Mini Market,"52.64862895032257","0.7766298294273098",132.3,31.7,CEN,Chantry Court,"52.648479989713096","0.7783798622825397",CEN222
"LINESTRING (0.77659 52.648677,0.776492 52.648648,0.776444 52.648635,0.776351 52.648608,0.777661 52.647176,0.778722 52.647352,0.778914 52.647388,0.779017 52.647422,0.779114 52.647506,0.779411 52.648451,0.779528 52.648689,0.779659 52.648976,0.779942 52.649436,0.78009 52.649685,0.780219 52.649827,0.780433 52.649983,0.780756 52.650207,0.780981 52.650345,0.781215 52.650536,0.781345 52.650461,0.78145 52.650425)",Brackenwood,"52.650351932125396","0.7813819019000326",701,94.8,CEN,Mini Market,"52.64862895032257","0.7766298294273098",CEN222
"LINESTRING (0.78145 52.650425,0.781345 52.650461,0.781215 52.650536,0.780981 52.650345,0.780756 52.650207,0.780433 52.649983,0.780219 52.649827,0.78009 52.649685,0.779942 52.649436,0.779659 52.648976,0.779528 52.648689,0.779411 52.648451,0.779114 52.647506,0.779017 52.647422,0.778914 52.647388,0.778722 52.647352,0.777661 52.647176,0.776351 52.648608,0.776297 52.648662,0.775916 52.649053,0.775201 52.648355,0.775086 52.648251,0.774614 52.647812,0.774221 52.647966,0.773745 52.648298,0.773163 52.648475,0.772495 52.648692,0.772378 52.648794,0.772319 52.648901,0.77231 52.649031,0.772426 52.649484,0.772639 52.650193,0.772706 52.65043)",Masons Drive/Bengeys Drive,"52.650429466726216","0.7727073475154925",1278.4,209,CEN,Brackenwood,"52.650351932125396","0.7813819019000326",CEN222
"LINESTRING (0.772706 52.65043,0.772639 52.650193,0.772426 52.649484,0.77231 52.649031,0.772319 52.648901,0.772378 52.648794,0.772495 52.648692,0.773163 52.648475,0.773745 52.648298,0.774221 52.647966,0.774614 52.647812,0.773378 52.64667,0.773664 52.646558,0.77389 52.646407,0.774115 52.646295,0.774004 52.646195,0.773748 52.645925,0.773655 52.645863,0.773359 52.64572,0.773277 52.645631,0.773243 52.645514,0.773265 52.645414,0.773328 52.64532,0.773443 52.645228,0.773634 52.645146,0.773887 52.645064)",Elizabeth Drive,"52.64510432486468","0.7739226588438716",769.4,170.1,CEN,Masons Drive/Bengeys Drive,"52.650429466726216","0.7727073475154925",CEN222
"LINESTRING (0.773887 52.645064,0.773634 52.645146,0.773443 52.645228,0.773328 52.64532,0.773265 52.645414,0.773243 52.645514,0.773277 52.645631,0.773359 52.64572,0.773655 52.645863,0.773748 52.645925,0.774004 52.646195,0.774115 52.646295,0.774269 52.646249,0.774487 52.646224,0.774685 52.646226)",Jubilee Way,"52.646183548478874","0.7746858779855827",217.8,52.3,CEN,Elizabeth Drive,"52.64510432486468","0.7739226588438716",CEN222
"LINESTRING (0.774685 52.646226,0.774487 52.646224,0.774269 52.646249,0.774115 52.646295,0.77389 52.646407,0.773664 52.646558,0.773378 52.64667,0.7723 52.645673,0.772159 52.645521,0.772122 52.645413,0.772109 52.645298,0.772182 52.644597,0.772363 52.644005,0.772719 52.643328,0.77277 52.64321,0.772977 52.642226,0.774389 52.637943,0.774918 52.636338,0.774953 52.636012,0.774947 52.635346,0.774786 52.634731,0.774478 52.634157,0.774358 52.633774,0.774352 52.633304,0.774103 52.63291,0.773561 52.632329,0.773192 52.631683,0.772784 52.630318,0.77258 52.629593,0.772545 52.629451,0.772449 52.628952,0.772155 52.628977,0.771913 52.629007,0.771588 52.629069,0.770803 52.629255,0.769297 52.629477,0.768156 52.629744,0.765799 52.630115,0.764989 52.630307,0.764794 52.630374,0.763567 52.630799,0.759818 52.632109,0.758135 52.632627,0.757554 52.632749,0.756573 52.632857,0.756458 52.632516,0.756096 52.631679,0.755916 52.631352,0.755309 52.630591,0.755118 52.630452,0.754417 52.629922,0.754281 52.629776,0.754127 52.629499,0.754041 52.628949,0.753997 52.628554,0.753973 52.628466,0.753909 52.628351,0.753578 52.627939,0.753393 52.627791,0.753587 52.627701,0.754062 52.627449,0.755229 52.626661,0.755459 52.626497,0.755532 52.626432,0.755702 52.626194,0.756046 52.625757,0.756198 52.625563,0.756576 52.624931,0.756579 52.624928)",Houghton Lane,"52.624917156708165","0.7565377108218159",4316.6,544.3,CEN,Jubilee Way,"52.646183548478874","0.7746858779855827",CEN222
"LINESTRING (0.756579 52.624928,0.756576 52.624931,0.756198 52.625563,0.756046 52.625757,0.755702 52.626194,0.755532 52.626432,0.755459 52.626497,0.755229 52.626661,0.754062 52.627449,0.753587 52.627701,0.753393 52.627791,0.753088 52.627572)",Blue Lion,"52.62755975834003","0.7531127345046712",423.3,61.1,CEN,Houghton Lane,"52.624917156708165","0.7565377108218159",CEN222
"LINESTRING (0.753088 52.627572,0.753393 52.627791,0.753578 52.627939,0.753909 52.628351,0.753973 52.628466,0.753997 52.628554,0.754041 52.628949,0.754127 52.629499,0.753041 52.629756,0.752345 52.62993,0.752193 52.63)",Whiteoaks,"52.6299215422525","0.7520935185329137",374.8,55.1,CEN,Blue Lion,"52.62755975834003","0.7531127345046712",CEN222
"LINESTRING (0.752193 52.63,0.752345 52.62993,0.753041 52.629756,0.754127 52.629499,0.754281 52.629776,0.754417 52.629922,0.755118 52.630452,0.755309 52.630591,0.755916 52.631352,0.756096 52.631679,0.756458 52.632516,0.756573 52.632857,0.757554 52.632749,0.758135 52.632627,0.759818 52.632109,0.763567 52.630799,0.764794 52.630374,0.764989 52.630307,0.765799 52.630115,0.768156 52.629744,0.769297 52.629477,0.770803 52.629255,0.771588 52.629069,0.771913 52.629007,0.772155 52.628977,0.772449 52.628952,0.774055 52.628873,0.774539 52.628823)",Station Road Post Box,"52.62879534060791","0.7745309438966447",1863.7,187.6,CEN,Whiteoaks,"52.6299215422525","0.7520935185329137",CEN222
"LINESTRING (0.774539 52.628823,0.777392 52.628528,0.779053 52.628411,0.779444 52.628383,0.780368 52.628345,0.780759 52.628313,0.7812 52.628243,0.78162 52.628149,0.78205 52.628015,0.782387 52.627858,0.782918 52.627544,0.783362 52.627328,0.784137 52.62715,0.78489 52.627044,0.785079 52.627034,0.785516 52.627053,0.785884 52.627114,0.786234 52.62721,0.786716 52.627419,0.788103 52.628271,0.788962 52.628698,0.789273 52.628838,0.789314 52.628881,0.789461 52.629022,0.789553 52.629153,0.789585 52.629253,0.789594 52.629377,0.78959 52.629421,0.789578 52.629558,0.789485 52.63009,0.78946 52.630229,0.78924 52.630979,0.789112 52.631261,0.788989 52.631523,0.788961 52.631743,0.789019 52.63238,0.788976 52.632604,0.788881 52.632901,0.78887 52.63301,0.788866 52.63306,0.78889 52.63311,0.788958 52.63317,0.789119 52.633226,0.790006 52.633392,0.790404 52.633453,0.79099 52.63355,0.791287 52.633629,0.791483 52.633716,0.791625 52.633831,0.79169 52.633949,0.791708 52.634093,0.791619 52.634441,0.791275 52.635142)",Red Lion Close,"52.63515374268075","0.7913404127939772",1953.3,171.5,CEN,Station Road Post Box,"52.62879534060791","0.7745309438966447",CEN222
"LINESTRING (0.791275 52.635142,0.79104 52.635618,0.79096 52.635771,0.790879 52.635881,0.790653 52.63613,0.790196 52.636622,0.789783 52.637081,0.788868 52.638109,0.788539 52.638467,0.788264 52.638766,0.788199 52.638829,0.787997 52.639018,0.787514 52.639457,0.787135 52.639679,0.786703 52.639883,0.786154 52.640167,0.784715 52.641182,0.784148 52.641589,0.783111 52.642344,0.781858 52.643255,0.781692 52.643387,0.780854 52.644002,0.780082 52.644623,0.779568 52.645126,0.778882 52.645893,0.77865 52.645823,0.778493 52.645768)",Kingfisher Drive,"52.64574300483229","0.7785167498963932",1501.4,147.4,CEN,Red Lion Close,"52.63515374268075","0.7913404127939772",CEN222
"LINESTRING (0.778493 52.645768,0.77865 52.645823,0.778882 52.645893,0.777661 52.647176,0.778722 52.647352,0.778914 52.647388,0.779017 52.647422,0.779114 52.647506,0.779411 52.648451,0.779528 52.648689,0.779659 52.648976,0.779753 52.648961,0.780108 52.648889,0.780919 52.648716,0.780693 52.648398,0.780417 52.648029)",Brackenwoods,"52.64802740730445","0.7804211064070979",642.9,104.6,CEN,Kingfisher Drive,"52.64574300483229","0.7785167498963932",CEN222
"LINESTRING (1.282288 52.705942,1.282323 52.705867,1.284528 52.706215,1.285702 52.706406,1.287298 52.706757,1.287615 52.706827,1.288266 52.706983,1.289052 52.70723,1.289305 52.707088,1.290042 52.706699)",Fairholme Road,"52.70667014504336","1.2900009465885174",577.3,66.6,CEN,Newton Close,"52.705955619568","1.2823660630958778",CEN223
